Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI_3_months
2024-12-03,87.09832823964663,88.56134602122215,87.00078776784034,87.78106689453125,9798,0.0,0.0,87.517724609375,92.34745140075684,95.09509245554607,0.3009016588715632,-5.2299513609990775,-2.889361568341355,45.21244441493526
2024-12-04,87.87859938181235,89.82928974518795,87.87859938181235,88.36627197265625,43318,0.0,0.0,87.49821701049805,92.09002265930175,95.0076987584432,0.9920830295936751,-4.9862140503446755,-3.070989127480741,45.619066121471704
2024-12-05,87.87859708988897,88.85394224613923,87.78106406252255,88.17120361328125,17304,0.0,0.0,87.55673751831054,91.83722248077393,94.91709531148275,0.7017919036124513,-4.660947758257287,-3.2448030785200714,45.50522448145467
2024-12-06,87.97613180254812,88.17120530231085,87.68353271484375,87.68353271484375,18713,0.0,0.0,87.5177230834961,91.59599342346192,94.82718048095703,0.18945834684189158,-4.452454946485896,-3.407448203254325,45.21994058862405
2024-12-09,87.58600083350514,88.46380554941585,86.80572170681423,87.78106689453125,28739,0.0,0.0,87.49821624755859,91.33343982696533,94.73966261545817,0.32326447224066024,-4.199145008304429,-3.5953503468958576,45.28931042626116
2024-12-10,88.17120990205787,88.17120990205787,86.22051945042514,86.80572509765625,19220,0.0,0.0,87.50796966552734,91.05125522613525,94.65193786621094,-0.8024921279229854,-3.891528515238801,-3.8041298691266086,44.716685450238835
2024-12-11,86.70819148315918,86.80572451682951,85.92791233120961,86.12298583984375,30923,0.0,0.0,87.4689567565918,90.76626014709473,94.57278137207031,-1.5387984110678326,-3.6327412687923486,-4.024964868062709,44.32001937168225
2024-12-12,85.83037451994053,87.09832621095688,85.14763588095825,85.73284149169922,19267,0.0,0.0,87.30314788818359,90.48101654052735,94.49512621561686,-1.7986824467035158,-3.5121937991494185,-4.247954191764566,44.093993662609556
2024-12-13,85.73284664181833,86.22051925361332,85.44024009822392,85.53777313232422,14195,0.0,0.0,87.08857192993165,90.22891674041747,94.40317198435466,-1.780714464872779,-3.480419497355143,-4.421731978062112,43.98058846776547
2024-12-16,85.63530899912438,85.73284202797578,84.95256291457828,85.14763641357422,10131,0.0,0.0,86.91301040649414,89.981321144104,94.31588757832846,-2.031196462604649,-3.409941861929323,-4.595796684439447,43.753003338165335
2024-12-17,85.05009823721035,85.92791040313364,84.7574991427648,85.34270477294922,33958,0.0,0.0,86.66917419433594,89.73384990692139,94.22389195760091,-1.5304973581638293,-3.415295026084765,-4.765290371045127,43.89978435219658
2024-12-18,85.8303759885266,90.60956886705547,85.8303759885266,88.36627197265625,40765,0.0,0.0,86.66917419433594,89.54770984649659,94.16184527079264,1.9581330895284133,-3.2145273810966906,-4.900217716662861,46.10428426613257
2024-12-19,87.6835369194097,89.24408778587673,86.61065866379448,88.65888214111328,363288,0.0,0.0,86.71794204711914,89.47581806182862,94.1069896697998,2.238222042838047,-3.0822585078839553,-4.9211770817671665,46.31075340989958
2024-12-20,88.95148239114224,88.95148239114224,87.78107108650626,88.75641632080078,37396,0.0,0.0,86.82523040771484,89.4111171722412,94.05136260986328,2.224222042391891,-2.892131142422617,-4.933735470553876,46.37999191975208
2024-12-23,88.65888069124343,91.68244934082031,87.97613458244001,91.68244934082031,62456,0.0,0.0,87.21536865234376,89.35065479278565,94.01061401367187,5.121896240882898,-2.389782308136257,-4.956843724271952,48.39880026733903
2024-12-27,91.68244535436232,92.46272446155496,91.5849123262865,91.97505187988281,29859,0.0,0.0,87.7323013305664,89.3141414642334,93.98339316050212,4.836018758165432,-1.771097060033278,-4.968166757178796,48.59451748229893
2024-12-30,91.77997838243813,92.56025748963077,91.68244535436232,91.97505187988281,16585,0.0,0.0,88.31750793457032,89.31564884185791,93.94825127919515,4.141357733986532,-1.1175431407937237,-4.931015079322855,48.594517482298926
2025-01-02,91.9750544191816,95.48629561590272,91.9750544191816,93.43807220458984,37809,0.0,0.0,89.08803100585938,89.33472137451172,93.91262772878011,4.8828570455714315,-0.27614164443201794,-4.874644086724309,49.57246211407827
2025-01-03,92.75532531738281,93.63313746941725,92.75532531738281,92.75532531738281,6794,0.0,0.0,89.80978622436524,89.3343490600586,93.84755166371663,3.279752927658626,0.5321997297892762,-4.809078685217235,49.13137374458486
2025-01-07,92.85286177199028,92.85286177199028,91.68245048697186,91.77998352050781,16036,0.0,0.0,90.4730209350586,89.31909828186035,93.79652652740478,1.4445882009260516,1.2919103253336344,-4.773554428197561,48.50785885070919
2025-01-08,91.77998408851373,92.17012366636551,91.19477844238281,91.19477844238281,31234,0.0,0.0,91.05822830200195,89.28921737670899,93.74696146647135,0.149959144744155,1.98121450413161,-4.7550811461304505,48.13720158560199
2025-01-09,91.09724062257882,92.07258579532315,90.02436242081869,90.80463409423828,12282,0.0,0.0,91.30206451416015,89.26859302520752,93.69414520263672,-0.5448183702841924,2.277924878213797,-4.723403119648348,47.89049571682536
2025-01-10,90.9997117934499,90.9997117934499,89.73176003384557,90.51203918457031,242732,0.0,0.0,91.48738021850586,89.20263328552247,93.62938543955485,-1.0660935219765533,2.5612998729200167,-4.727951735718914,47.70507546014142
2025-01-13,90.21943264272517,90.90217131863922,90.12189960920794,90.51203918457031,109149,0.0,0.0,91.6629425048828,89.13192100524903,93.57571506500244,-1.2555819056879902,2.8396353080786034,-4.748875342995274,47.70507546014142
2025-01-14,90.90216827392578,91.68244739851554,90.70710221342495,90.90216827392578,11526,0.0,0.0,91.58491439819336,89.06120834350585,93.5268798828125,-0.7454788037461431,2.8336759646844962,-4.774746623539722,47.97969240707193
2025-01-15,90.90217246851074,91.48738555960371,90.51204032950685,90.60957336425781,11670,0.0,0.0,91.44836654663087,89.0343864440918,93.48035901387533,-0.91723145426041,2.7112896476856214,-4.7560499517589765,47.78936122073781
2025-01-16,91.48738213003803,91.77998122332237,90.70710299869324,91.58491516113281,360862,0.0,0.0,91.40935287475585,89.0148796081543,93.4451343536377,0.19206162264107127,2.6899696737692413,-4.741022393651181,48.47830723312348
2025-01-17,91.58491354294154,93.34053039550781,91.58491354294154,93.34053039550781,13788,0.0,0.0,91.39959869384765,89.05876998901367,93.41661885579427,2.123566984316323,2.628408976592364,-4.6649610317279215,49.68677031733521
2025-01-20,93.34053148800093,94.41341714752424,91.9750541782317,92.17012023925781,60343,0.0,0.0,91.34107818603516,89.06608505249024,93.37042903900146,0.9076333120725085,2.554275437394806,-4.609964879473001,48.91332135326447
2025-01-21,92.46272454918126,94.02327532375242,92.17011802338345,93.24299621582031,6139,0.0,0.0,91.48737945556641,89.12704410552979,93.34426918029786,1.918971524489417,2.648281869689176,-4.517926072807258,49.639996962660696
2025-01-22,93.92574400052645,94.21834309034246,92.75532531738281,92.75532531738281,6797,0.0,0.0,91.6434341430664,89.22214031219482,93.31246121724446,1.2132796906984262,2.7137813802709636,-4.383466957887648,49.317545618179544
2025-01-23,93.43807195980722,96.65670661449742,92.75532586362937,96.55917358398438,23884,0.0,0.0,92.21888809204101,89.42208595275879,93.32027295430501,4.706503821225266,3.1276413533450302,-4.177213458703659,51.78778141210793
2025-01-24,96.55917100172776,96.94931055463981,95.09615325927734,95.09615325927734,10118,0.0,0.0,92.67729949951172,89.60983982086182,93.31906127929688,2.609974365705778,3.423128179653067,-3.9747736502981255,50.82432500496009
2025-01-27,94.70601539047898,95.48629451017844,92.95039853309497,94.60848236083984,16222,0.0,0.0,93.08694381713867,89.77320995330811,93.3201224009196,1.6345348566713085,3.6912280017101624,-3.8008013238273866,50.50759410995905
2025-01-28,94.90109386549447,98.70493430985952,94.90109386549447,97.5345230102539,35599,0.0,0.0,93.75017929077148,90.0121696472168,93.37091426849365,4.036625580997628,4.152782516191988,-3.5972065258122936,52.310798184533596
2025-01-29,97.92465546183372,98.90000062093308,96.55917075083603,96.94931030273438,26673,0.0,0.0,94.38415298461913,90.26819763183593,93.4009874343872,2.7177839043946905,4.5596959513586,-3.3541292106274683,51.928154020530116
2025-01-30,97.33945247164098,100.4605540881537,97.33945247164098,99.6802749633789,26559,0.0,0.0,95.19368896484374,90.59737663269043,93.43480834960937,4.713112862126938,5.07333932061651,-3.0368036998609687,53.53217815306465
2025-01-31,100.07041275099031,100.26548624937094,98.9000015258789,98.9000015258789,23058,0.0,0.0,95.74963607788087,90.88510341644287,93.46212698618571,3.2902114065849775,5.352398224325399,-2.75729180668415,53.02102451187917
2025-02-03,96.65671025174912,98.70493373477211,96.55917721756583,98.1197280883789,21434,0.0,0.0,96.34459686279297,91.14600830078125,93.49007218678793,1.8424813465294287,5.703583359192662,-2.507286422159747,52.51395930667046
2025-02-04,98.11972329921856,98.50986285820275,97.53451768138886,97.72958374023438,7404,0.0,0.0,96.79325561523437,91.41666660308837,93.51872666676839,0.9673485193245565,5.881410044724119,-2.247742391927771,52.26124695868058
2025-02-05,98.70493142550875,98.70493142550875,97.72958622390769,97.9246597290039,6329,0.0,0.0,97.31018905639648,91.67025642395019,93.54583841959635,0.6314556353922054,6.152412846281484,-2.0049871029358948,52.37712424512187
2025-02-06,98.50986507975259,101.43590067618088,98.50986507975259,101.04576110839844,25894,0.0,0.0,97.75884780883788,91.98724365234375,93.59262256622314,3.3622668159795963,6.27435275515735,-1.71528360875183,54.176700142957195
2025-02-07,100.4605571556299,100.4605571556299,99.29014587402344,99.29014587402344,8211,0.0,0.0,98.1782470703125,92.26521720886231,93.62160816192628,1.1325307151946118,6.408731307774153,-1.4488011685485847,53.03669972532349
2025-02-10,99.2901433881667,99.48520944978623,98.50986425910205,99.0950698852539,17571,0.0,0.0,98.62690582275391,92.55050563812256,93.64896812438965,0.474681891918367,6.565496474314688,-1.1729573835859652,52.91159598285623
2025-02-11,97.04684507201256,100.85069274902344,95.19368774820795,100.85069274902344,57234,0.0,0.0,98.95852279663086,92.87724628448487,93.68462155659994,1.9120838700080098,6.547649457132825,-0.8618012846721997,53.90120422704453
2025-02-12,100.4605540881537,101.43589927347558,98.50986371750994,99.6802749633789,20140,0.0,0.0,99.23161926269532,93.19911003112793,93.71527404785157,0.4521297788115946,6.472711198156899,-0.550778965294472,53.148195439559096
2025-02-13,99.48520944978623,99.48520944978623,98.31479819748252,99.0950698852539,13452,0.0,0.0,99.17309875488282,93.52341213226319,93.7473866780599,-0.07867947115554591,6.040932953376097,-0.23891284198231974,52.77541517601826
2025-02-14,99.09507180794444,100.07041701755273,98.70493223584243,99.87535095214844,9634,0.0,0.0,99.27063369750977,93.87697486877441,93.77966480255127,0.609160264334891,5.745454448521441,0.10376457031279261,53.21784066271537
2025-02-17,99.48521309446625,100.65562438964844,99.095073515641,100.65562438964844,10550,0.0,0.0,99.52422332763672,94.25492115020752,93.81369266510009,1.1368097375521462,5.590479640879308,0.4703241846395981,53.656882082861365
2025-02-18,100.655621262054,101.04576082875674,98.11972524042618,98.5098648071289,28055,0.0,0.0,99.60225143432618,94.58897686004639,93.83142337799072,-1.0967489303367286,5.300062164428969,0.8073558460303214,52.29214672782076
2025-02-19,98.50986250590181,99.29014162107967,95.38876092777662,98.3147964477539,38216,0.0,0.0,99.64126510620117,94.9132791519165,93.85703372955322,-1.3312442962596585,4.981374573221885,1.125376948739741,52.17016255849759
2025-02-20,97.92465662429034,98.11972268190861,96.55917189708306,97.04684448242188,13267,0.0,0.0,99.24137344360352,95.13029346466064,93.8736619313558,-2.2113045043947768,4.321525593180349,1.3386412199661928,51.382302585243636
2025-02-21,96.55917418267909,98.50986457020795,95.68136202003244,97.24191284179688,20425,0.0,0.0,99.03655014038085,95.34486923217773,93.88874734242758,-1.8120959343193428,3.871924035275962,1.550901392303634,51.4962589578395
2025-02-24,97.24191284179688,98.31479850797238,97.14437981067908,97.24191284179688,8731,0.0,0.0,98.85123443603516,95.55700664520263,93.90541699727376,-1.6280237706891199,3.4473953365489884,1.758779951934851,51.4962589578395
2025-02-25,98.50986536170586,98.50986536170586,97.24191362310717,97.9246597290039,17238,0.0,0.0,98.5586311340332,95.71306190490722,93.92777620951334,-0.6432429080383033,2.973020789945173,1.9007004822637983,51.89978277291873
2025-02-26,97.9246586329502,99.48520944978623,97.53451906841786,99.0950698852539,9604,0.0,0.0,98.5001106262207,95.8910623550415,93.95038363138835,0.6040188739390361,2.7208461425936363,2.0656421492299035,52.58362069131147
2025-02-27,99.09507099440783,100.2654897011051,97.9246597290039,97.9246597290039,13045,0.0,0.0,98.3830696105957,96.03980255126953,93.96957441965739,-0.465943869617198,2.4398915835705153,2.2030834388657947,51.838357154643674
2025-02-28,97.924660766765,102.41124725341797,96.94931555482769,102.41124725341797,972235,0.0,0.0,98.63665924072265,96.26413192749024,94.03407440185546,3.826759788653669,2.464601576649013,2.371541954148032,54.34656439713684
2025-03-03,101.4358969295726,101.63096298561226,98.9000009945919,99.4852066040039,26444,0.0,0.0,98.51961746215821,96.43237895965576,94.07815119425456,0.9800983466227771,2.1644581674954617,2.502417123971905,52.54194756008472
2025-03-04,99.29014602302442,99.29014602302442,95.77889729034894,96.16903686523438,29032,0.0,0.0,98.28553466796875,96.54210529327392,94.09934577941894,-2.1534173974678885,1.8058746175035938,2.595936766214215,50.61572155330006
2025-03-05,96.16903260166136,98.3147964477539,96.16903260166136,98.3147964477539,21161,0.0,0.0,98.28553466796875,96.7201057434082,94.12970867156983,0.02977221407403658,1.618514488304557,2.751944214420744,51.7726104220198
2025-03-06,98.314799297903,98.90000493060495,96.65670799040521,97.9246597290039,24976,0.0,0.0,98.37331619262696,96.89810638427734,94.16553344726563,-0.4560753677801493,1.5224340943250723,2.9018822885360698,51.55057375364386
2025-03-07,97.92465998767084,100.46055603027344,96.55917521356379,100.46055603027344,20607,0.0,0.0,98.6951805114746,97.14681930541992,94.2240748723348,1.7887150209868512,1.5938362337801153,3.1019083361075035,52.87890735160709
2025-03-10,100.2654899659553,100.85069560020307,98.90000519184825,100.46055603027344,25558,0.0,0.0,99.01704483032226,97.3955322265625,94.28340841929118,1.457841124651626,1.6648737028181018,3.3008180966806777,52.87890735160709
2025-03-11,100.07041539197239,100.07041539197239,96.94931374844352,97.24191284179688,30315,0.0,0.0,98.94877014160156,97.55402584075928,94.31908830006917,-1.7249909194041197,1.429714754282888,3.4297803329039804,51.06187917246054
2025-03-12,97.2419145488023,98.31480023381147,95.87643720659683,96.75424194335938,31384,0.0,0.0,98.71468734741211,97.70764255523682,94.34753589630127,-1.9859713450271381,1.030671466263228,3.561414325254547,50.794454177581464
2025-03-13,96.75423856342049,99.09506847603245,96.55917250457497,97.72958374023438,6836,0.0,0.0,98.69517974853515,97.86125926971435,94.36510105133057,-0.9783618721410859,0.8521456652447539,3.704927117581343,51.310188217149204
2025-03-14,97.43698940780241,98.50986766640555,96.7542432859324,98.1197280883789,6393,0.0,0.0,98.26602783203126,97.98073921203613,94.35898615519206,-0.1488813040274951,0.2911680625084355,3.8382704227951114,51.515745775207776
2025-03-17,99.09506705063156,100.0704122134159,98.9000009945919,99.4852066040039,14505,0.0,0.0,98.26602783203126,98.16361637115479,94.37217121124267,1.2406920264006451,0.1043273105274075,4.017545756603759,52.229529962931906
2025-03-18,99.68027213082786,101.63096244604009,99.68027213082786,100.0704116821289,24065,0.0,0.0,98.6561653137207,98.3343017578125,94.385480372111,1.4335103781005287,0.3273156468847731,4.183716997713442,52.53238813944002
2025-03-19,100.07041507593809,100.26548857885088,98.70493032072157,99.0950698852539,5225,0.0,0.0,98.7341926574707,98.49279537200928,94.39541428883871,0.3655038017428912,0.24509131307488513,4.340656920719769,51.97700550480196
2025-03-20,99.48521000323909,100.46055519934929,97.72958567372343,98.5098648071289,4433,0.0,0.0,98.7927131652832,98.54156265258788,94.39255053202311,-0.28630487926886167,0.25486759691518096,4.395486823038229,51.645719387962004
2025-03-21,98.50986824035644,98.50986824035644,97.04685039520264,97.5345230102539,10999,0.0,0.0,98.50010986328125,98.6025218963623,94.37522214253744,-0.9802901279679657,-0.10386350279021624,4.479247473918802,51.096827052984395
